1   1167.2
2   1251.0
3   1499.9
4   1747.3
5   2327.4
6   2422.9
7   2498.6
8   2666.1
9   2721.3
10  2781.1
11  2842.8
12  2906.6
13  3000.4
14  3002.2
15  3240.3
16  3472.9
17  3481.8
18  3587.8
19  3675.8
20  3743.2
21  3825.6
22  3888.6
23  3939.7
24  3940.8
25  3996.7
26  4034.0
27  4058.5
28  4086.0
29  4166.1
30  4166.1
31  4196.7
32  4250.6
33  4252.3
34  4338.3
35  4399.0
36  4467.5
37  4507.7
38  4527.4
39  4571.6
40  4624.8
41  4630.7
42  4728.0
43  4734.0
44  4747.2
45  4844.5
46  4927.5
47  4955.6
48  4976.5
49  4984.6	
