1   1167.0
2   1250.7
3   1499.7
4   1747.1
5   2327.0
6   2422.1
7   2498.3
8   2666.1
9   2720.8
10  2780.9
11  2842.4
12  2906.0
13  3001.2
14  3002.2
15  3240.3
16  3472.6
17  3481.0
18  3586.8
19  3675.3
20  3742.5
21  3825.7
22  3887.8
23  3939.6
24  3940.4
25  3996.1
26  4033.2
27  4058.2
28  4085.6
29  4164.7
30  4167.6
31  4196.9
32  4251.1
33  4252.8
34  4337.9
35  4398.1
36  4467.8
37  4507.1
38  4527.6
39  4571.7
40  4624.2
41  4629.9
42  4729.5
43  4734.2
44  4745.7
45  4843.7
46  4926.7
47  4954.0
48  4976.2
49  4983.8	
