  0.59999999999999998       -1.8025551931028307E-005
  0.59999999999999998       -1.9580758524548602E-004
  0.59999999999999998       -4.9667929345005720E-004
  0.59999999999999998       -5.5895478422415574E-004
  0.59999999999999998       -9.9931683875754008E-004
  0.59999999999999998       -1.7106543930797951E-003
  0.59999999999999998       -2.2443703813215116E-003
  0.59999999999999998       -8.1798622293647043E-004
  0.59999999999999998       -1.3322899638167156E-003
  0.59999999999999998       -1.8745637061792124E-003
  0.59999999999999998       -1.4941948828917286E-003
  0.59999999999999998       -2.1936286159103895E-003
  0.59999999999999998       -2.1251493805897613E-003
  0.59999999999999998       -2.8186505808373299E-003
  0.59999999999999998       -3.2013008588717474E-003
  0.59999999999999998       -3.2614004748394479E-003
  0.59999999999999998       -2.4835417243069540E-003
  0.59999999999999998       -4.4079912779037790E-003
  0.59999999999999998       -3.8688814870284443E-003
  0.59999999999999998       -3.6198979328493858E-003
  0.59999999999999998       -5.5795580229725033E-003
  0.59999999999999998       -5.5080035744765332E-003
  0.59999999999999998       -4.7364746806370104E-003
  0.59999999999999998       -3.3946162657157914E-003
  0.59999999999999998       -6.2519430691366498E-003
  0.59999999999999998       -6.5391291573240725E-003
  0.59999999999999998       -4.5474862463199513E-003
  0.59999999999999998       -3.8819900114417101E-003
  0.59999999999999998       -9.0752067009975557E-003
  0.59999999999999998       -5.3468508693490764E-003
  0.59999999999999998       -7.9975660912584498E-003
  0.59999999999999998       -5.1111964919397304E-003
  0.59999999999999998       -4.9927313891785473E-003
  0.59999999999999998       -1.0203323572963580E-002
  0.59999999999999998       -6.3278861136461537E-003
  0.59999999999999998       -6.9703281875225171E-003
  0.59999999999999998       -6.5191824481258872E-003
  0.59999999999999998       -6.6128478680344740E-003
  0.59999999999999998       -1.2854298778864667E-002
  0.59999999999999998       -7.1864643229427264E-003
  0.59999999999999998       -7.6354858597387516E-003
  0.59999999999999998       -8.1688618480973661E-003
  0.59999999999999998       -7.8657364119149396E-003
  0.59999999999999998       -8.2594532440180470E-003
  0.59999999999999998       -7.4379635431607270E-003
  0.59999999999999998       -1.0120393090746202E-002
  0.59999999999999998       -1.0396205768119383E-002
  0.59999999999999998       -9.1988207803224888E-003
  0.59999999999999998       -9.0771422444390314E-003
  0.59999999999999998       -9.5660479398926718E-003
  0.59999999999999998       -9.3249129679562111E-003
  0.59999999999999998       -9.6801486653160691E-003
  0.59999999999999998       -1.3350318973184205E-002
  0.59999999999999998       -1.2624723012695717E-002
  0.59999999999999998       -1.2414392474147651E-002
  0.59999999999999998       -9.8448762790584385E-003
  0.59999999999999998       -1.0991189462715966E-002
  0.59999999999999998       -1.1502029872812512E-002
  0.59999999999999998       -1.1700149521315109E-002
  0.59999999999999998       -1.0513638169309487E-002
  0.59999999999999998       -1.5116634868479546E-002
  0.59999999999999998       -1.4280138647482513E-002
  0.59999999999999998       -1.2764811977153663E-002
  0.59999999999999998       -1.3242468765093593E-002
  0.59999999999999998       -1.4250565094830529E-002
  0.59999999999999998       -1.4852922643235667E-002
  0.59999999999999998       -1.4545073891506452E-002
  0.59999999999999998       -1.4129507713344459E-002
  0.59999999999999998       -1.5730848475506959E-002
  0.59999999999999998       -1.2795296785646821E-002
  0.59999999999999998       -1.4005520699177905E-002
  0.59999999999999998       -1.7524788729826036E-002
  0.59999999999999998       -1.6121363483676460E-002
  0.59999999999999998       -1.5770173619056783E-002
  0.59999999999999998       -1.6014650421234566E-002
  0.59999999999999998       -1.6404151315383583E-002
  0.59999999999999998       -1.5563434771106647E-002
  0.59999999999999998       -1.6093100748134737E-002
  0.59999999999999998       -1.3506313311918169E-002
  0.59999999999999998       -1.3897020439894469E-002
  0.59999999999999998       -1.7469613211788158E-002
  0.59999999999999998       -2.0464855544179480E-002
  0.59999999999999998       -2.0488894935046392E-002
  0.59999999999999998       -2.0325474409868972E-002
  0.59999999999999998       -1.7189088747391088E-002
  0.59999999999999998       -1.6502387606301055E-002
  0.59999999999999998       -1.8912023957705245E-002
  0.59999999999999998       -1.9009024604971669E-002
  0.59999999999999998       -1.5484061667378396E-002
  0.59999999999999998       -1.6434551107425921E-002
  0.59999999999999998       -1.6417908785683846E-002
  0.59999999999999998       -1.4990982361787060E-002
  0.59999999999999998       -2.3295204087685609E-002
  0.59999999999999998       -2.3495344255229544E-002
  0.59999999999999998       -2.2825525347345960E-002
  0.59999999999999998       -2.2738589806232761E-002
  0.59999999999999998       -2.3246280194186706E-002
  0.59999999999999998       -2.1358365451299214E-002
  0.59999999999999998       -1.9241243363293501E-002
  0.59999999999999998       -1.9472154727244478E-002
  0.59999999999999998       -2.0635194606971000E-002
  0.59999999999999998       -2.1222810094040562E-002
  0.59999999999999998       -1.9072716820761212E-002
  0.59999999999999998       -1.7464588926579774E-002
  0.59999999999999998       -1.7877095972091438E-002
  0.59999999999999998       -1.9256457273497722E-002
  0.59999999999999998       -2.3692336449748892E-002
  0.59999999999999998       -2.4415809122471308E-002
  0.59999999999999998       -2.3593900180663430E-002
  0.59999999999999998       -2.3099608142426065E-002
  0.59999999999999998       -2.4166583837372854E-002
  0.59999999999999998       -2.4328985613795675E-002
  0.59999999999999998       -2.4681108340357985E-002
  0.59999999999999998       -2.2742317797463326E-002
  0.59999999999999998       -2.1443262139344027E-002
  0.59999999999999998       -2.0787257784376959E-002
  0.59999999999999998       -2.1419415628486670E-002
  0.59999999999999998       -2.1666943032026691E-002
  0.59999999999999998       -2.1075094552641910E-002
  0.59999999999999998       -2.3462796718096934E-002
  0.59999999999999998       -2.8311145280283934E-002
  0.59999999999999998       -2.8074700484991243E-002
  0.59999999999999998       -2.8129912550311560E-002
  0.59999999999999998       -2.7939440664080720E-002
  0.59999999999999998       -2.5906720136328287E-002
  0.59999999999999998       -2.5587973729769641E-002
  0.59999999999999998       -2.5443513397089251E-002
  0.59999999999999998       -2.4844639875166209E-002
  0.59999999999999998       -2.5474322719469165E-002
  0.59999999999999998       -2.5958403047774178E-002
  0.59999999999999998       -2.5764971954428638E-002
  0.59999999999999998       -2.5201368523022013E-002
  0.59999999999999998       -2.5264814845100927E-002
  0.59999999999999998       -2.7276146055641732E-002
  0.59999999999999998       -2.6324041253354646E-002
  0.59999999999999998       -2.8892828918701079E-002
  0.59999999999999998       -3.0013081991379715E-002
  0.59999999999999998       -2.8832801387042795E-002
  0.59999999999999998       -3.0578375981718930E-002
  0.59999999999999998       -3.0442157359952194E-002
  0.59999999999999998       -3.0607777845839259E-002
  0.59999999999999998       -3.2741523512942267E-002
  0.59999999999999998       -3.0477954469325906E-002
  0.59999999999999998       -2.9647971014219864E-002
  0.59999999999999998       -2.9624928582340129E-002
  0.59999999999999998       -2.9865742720862003E-002
  0.59999999999999998       -2.8971296023884312E-002
  0.59999999999999998       -2.8748567616535922E-002
  0.59999999999999998       -2.7918309204645744E-002
  0.59999999999999998       -2.7997260569893861E-002
  0.59999999999999998       -2.7354578762414407E-002
  0.59999999999999998       -2.7591414581736744E-002
  0.59999999999999998       -2.8893534697937467E-002
  0.59999999999999998       -2.8002635637953060E-002
  0.59999999999999998       -2.8066106229449259E-002
  0.59999999999999998       -3.0177154179845535E-002
  0.59999999999999998       -3.3685248946707200E-002
  0.59999999999999998       -3.3005555584640890E-002
  0.59999999999999998       -3.3011385332296347E-002
  0.59999999999999998       -3.1269151306621480E-002
  0.59999999999999998       -3.2123231037791508E-002
  0.59999999999999998       -3.3344307969641947E-002
  0.59999999999999998       -3.2710815012208176E-002
  0.59999999999999998       -3.3059385012718358E-002
  0.59999999999999998       -3.2586161273150213E-002
  0.59999999999999998       -3.2064051333213578E-002
  0.59999999999999998       -3.1619341790071955E-002
  0.59999999999999998       -3.1239040837470783E-002
  0.59999999999999998       -3.0840130504084001E-002
  0.59999999999999998       -3.1688340150159727E-002
  0.59999999999999998       -3.1103688997621354E-002
  0.59999999999999998       -3.1084446006840738E-002
  0.59999999999999998       -3.1700341799457792E-002
  0.59999999999999998       -3.4064070313232254E-002
  0.59999999999999998       -3.5401615284910253E-002
  0.59999999999999998       -3.4803726135401558E-002
  0.59999999999999998       -3.5641969600561083E-002
  0.59999999999999998       -3.4067719474474928E-002
  0.59999999999999998       -3.3288405804054517E-002
  0.59999999999999998       -3.3897386735741726E-002
  0.59999999999999998       -3.4705650363705355E-002
  0.59999999999999998       -3.4937513652209810E-002
  0.59999999999999998       -3.5040559660989776E-002
  0.59999999999999998       -3.4617891576696765E-002
  0.59999999999999998       -3.5223555170665541E-002
  0.59999999999999998       -3.5253936629497398E-002
  0.59999999999999998       -3.5832231264574285E-002
  0.59999999999999998       -3.5523180958346126E-002
  0.59999999999999998       -3.5156150130534039E-002
  0.59999999999999998       -3.4728123969490994E-002
  0.59999999999999998       -3.4728136684183390E-002
  0.59999999999999998       -3.4540487640043811E-002
  0.59999999999999998       -3.4509921043973310E-002
  0.59999999999999998       -3.3637521824604603E-002
  0.59999999999999998       -3.3634494674957396E-002
  0.59999999999999998       -3.4254153769906072E-002
  0.59999999999999998       -3.7419588595052816E-002
  0.59999999999999998       -3.7419606768918201E-002
  0.59999999999999998       -3.7898527313615524E-002
  0.59999999999999998       -3.7781881994642129E-002
  0.59999999999999998       -3.8972432016803164E-002
  0.59999999999999998       -3.9220240557795306E-002
  0.59999999999999998       -3.8718217278321053E-002
  0.59999999999999998       -3.8940902194063862E-002
  0.59999999999999998       -3.9767885829845542E-002
  0.59999999999999998       -4.0877768374553564E-002
  0.59999999999999998       -4.0553556755349329E-002
  0.59999999999999998       -4.0553556810407933E-002
  0.59999999999999998       -4.0144065318215502E-002
  0.59999999999999998       -4.0734633358061129E-002
  0.59999999999999998       -4.0869656000966238E-002
  0.59999999999999998       -4.1164538375968375E-002
  0.59999999999999998       -4.0900050331400241E-002
  0.59999999999999998       -3.9165308368282713E-002
  0.59999999999999998       -3.9604058055047735E-002
  0.59999999999999998       -4.0005503671358765E-002
  0.59999999999999998       -3.8238218181146005E-002
  0.59999999999999998       -3.8235136262751754E-002
  0.59999999999999998       -3.8608770169407024E-002
  0.59999999999999998       -3.8948054064852106E-002
  0.59999999999999998       -4.0486646519244225E-002
  0.59999999999999998       -4.1634611009984605E-002
  0.59999999999999998       -4.1381763921132339E-002
  0.59999999999999998       -4.2329401575022553E-002
  0.59999999999999998       -4.2703724453008941E-002
  0.59999999999999998       -4.2994655335296943E-002
  0.59999999999999998       -4.2376778553829000E-002
  0.59999999999999998       -4.2453884624041476E-002
  0.59999999999999998       -4.2340934261557724E-002
  0.59999999999999998       -4.3066758990812130E-002
  0.59999999999999998       -4.3958827247361373E-002
  0.59999999999999998       -4.3501938412968441E-002
  0.59999999999999998       -4.3936212849923870E-002
  0.59999999999999998       -4.2999741828826113E-002
  0.59999999999999998       -4.3007639522563888E-002
  0.59999999999999998       -4.1786397036147588E-002
  0.59999999999999998       -4.2438037691567926E-002
  0.59999999999999998       -4.2237078693814781E-002
  0.59999999999999998       -4.2607283692508442E-002
  0.59999999999999998       -4.3542210165988131E-002
  0.59999999999999998       -4.3354579785089102E-002
  0.59999999999999998       -4.2052253364812962E-002
  0.59999999999999998       -4.2701542348850013E-002
  0.59999999999999998       -4.2889420938773348E-002
  0.59999999999999998       -4.2225737863673694E-002
  0.59999999999999998       -4.2513913912873444E-002
  0.59999999999999998       -4.3189388573516292E-002
  0.59999999999999998       -4.3624327661501337E-002
  0.59999999999999998       -4.4034681819668110E-002
  0.59999999999999998       -4.4106363711455196E-002
  0.59999999999999998       -4.3379104827479337E-002
  0.59999999999999998       -4.3447151575932492E-002
  0.59999999999999998       -4.3464368386524413E-002
  0.59999999999999998       -4.4323505220600135E-002
  0.59999999999999998       -4.4187519930880589E-002
  0.59999999999999998       -4.5222397790224217E-002
  0.59999999999999998       -4.4801538238221215E-002
  0.59999999999999998       -4.5229378776267294E-002
  0.59999999999999998       -4.5005370147806908E-002
  0.59999999999999998       -4.6002209120482446E-002
  0.59999999999999998       -4.4213434405917441E-002
  0.59999999999999998       -4.4288314027381578E-002
  0.59999999999999998       -4.6057902703372317E-002
  0.59999999999999998       -4.6341691604202637E-002
  0.59999999999999998       -4.5260743161430750E-002
  0.59999999999999998       -4.6324393599126205E-002
  0.59999999999999998       -4.6853113414243600E-002
  0.59999999999999998       -4.6987376880961128E-002
  0.59999999999999998       -4.4612086100504704E-002
  0.59999999999999998       -4.4533373906169890E-002
  0.59999999999999998       -4.5383423929405912E-002
  0.59999999999999998       -4.4452659096143161E-002
  0.59999999999999998       -4.3799125542562344E-002
  0.59999999999999998       -4.4365722756964737E-002
  0.59999999999999998       -4.3575849096409235E-002
  0.59999999999999998       -4.2334360689498633E-002
  0.59999999999999998       -4.2617751514603244E-002
  0.59999999999999998       -4.2330436058143121E-002
  0.59999999999999998       -4.2755247284385740E-002
  0.59999999999999998       -4.2177844316092929E-002
  0.59999999999999998       -4.4723384291086216E-002
  0.59999999999999998       -4.5644765533448282E-002
  0.59999999999999998       -4.5995738531707256E-002
  0.59999999999999998       -4.7867087774490454E-002
  0.59999999999999998       -4.8146562221252243E-002
  0.59999999999999998       -4.8107284631027168E-002
  0.59999999999999998       -4.8525803883843935E-002
  0.59999999999999998       -4.7750660644713852E-002
  0.59999999999999998       -4.7665133537545520E-002
  0.59999999999999998       -4.8714128392141696E-002
  0.59999999999999998       -4.7505397936928484E-002
  0.59999999999999998       -4.7923372318743954E-002
  0.59999999999999998       -4.7902629987197194E-002
  0.59999999999999998       -4.8041857364083541E-002
  0.59999999999999998       -4.6966769842164600E-002
  0.59999999999999998       -4.6547025661554949E-002
  0.59999999999999998       -4.6160158848202716E-002
  0.59999999999999998       -4.6879965614690551E-002
  0.59999999999999998       -4.6949587890889627E-002
  0.59999999999999998       -4.7119247794586497E-002
  0.59999999999999998       -4.7397381727109243E-002
  0.59999999999999998       -4.6719254836456690E-002
  0.59999999999999998       -4.7483641933430840E-002
  0.59999999999999998       -4.6718841894726033E-002
  0.59999999999999998       -4.7204809792728938E-002
  0.59999999999999998       -4.6744483334449728E-002
  0.59999999999999998       -4.7507459755450142E-002
  0.59999999999999998       -4.6404049412516239E-002
  0.59999999999999998       -4.6681409121625571E-002
  0.59999999999999998       -4.8588155044933232E-002
  0.59999999999999998       -4.9136438467998214E-002
  0.59999999999999998       -4.8823395651389212E-002
  0.59999999999999998       -5.0620158062585477E-002
  0.59999999999999998       -5.0688807902241693E-002
  0.59999999999999998       -5.1128689298889446E-002
  0.59999999999999998       -5.1265772628660701E-002
  0.59999999999999998       -5.0888373993899255E-002
  0.59999999999999998       -5.1162400608735482E-002
  0.59999999999999998       -5.1595958054569402E-002
  0.59999999999999998       -5.1667858832235930E-002
  0.59999999999999998       -5.2102244445946237E-002
  0.59999999999999998       -5.1547517605420402E-002
  0.59999999999999998       -5.1820888889420678E-002
  0.59999999999999998       -5.1901850603264667E-002
  0.59999999999999998       -5.1558663566572058E-002
  0.59999999999999998       -5.1831540232305844E-002
  0.59999999999999998       -5.1955642260613388E-002
  0.59999999999999998       -5.1955659299328390E-002
  0.59999999999999998       -5.1806960906873582E-002
  0.59999999999999998       -5.1233083231226467E-002
  0.59999999999999998       -5.2050384639420230E-002
  0.59999999999999998       -5.1605521696366938E-002
  0.59999999999999998       -5.1160428724330596E-002
  0.59999999999999998       -5.1681857297419621E-002
  0.59999999999999998       -5.1885909716833239E-002
  0.59999999999999998       -5.0771439009439076E-002
  0.59999999999999998       -5.1111630908371945E-002
  0.59999999999999998       -5.1176476838052071E-002
  0.59999999999999998       -4.9925903684790204E-002
  0.59999999999999998       -5.0130088030037975E-002
  0.59999999999999998       -4.9524170186924850E-002
  0.59999999999999998       -4.9588752435919349E-002
  0.59999999999999998       -4.9497494850386112E-002
  0.59999999999999998       -5.0109405944552196E-002
  0.59999999999999998       -5.0210263838783520E-002
  0.59999999999999998       -5.0413991816365245E-002
  0.59999999999999998       -5.0941843240241702E-002
  0.59999999999999998       -5.3168434789063891E-002
  0.59999999999999998       -5.3229285987666249E-002
  0.59999999999999998       -5.3272437779316499E-002
  0.59999999999999998       -5.4617117248552394E-002
  0.59999999999999998       -5.4864672973290625E-002
  0.59999999999999998       -5.4906081327594072E-002
  0.59999999999999998       -5.5036712661445227E-002
  0.59999999999999998       -5.5054948467435451E-002
  0.59999999999999998       -5.5456884765848244E-002
  0.59999999999999998       -5.4655059406022881E-002
  0.59999999999999998       -5.4926382190048147E-002
  0.59999999999999998       -5.5246364722225619E-002
  0.59999999999999998       -5.5580675654614720E-002
  0.59999999999999998       -5.5216111180374373E-002
  0.59999999999999998       -5.4797276764085988E-002
  0.59999999999999998       -5.4214257143838811E-002
  0.59999999999999998       -5.4682387792051403E-002
  0.59999999999999998       -5.4103763261154264E-002
  0.59999999999999998       -5.4079019338530016E-002
  0.59999999999999998       -5.4479893192674683E-002
  0.59999999999999998       -5.3949145407552489E-002
  0.59999999999999998       -5.4416520669322024E-002
  0.59999999999999998       -5.4486447321621785E-002
  0.59999999999999998       -5.4382368143271020E-002
  0.59999999999999998       -5.4390223011710565E-002
  0.59999999999999998       -5.4790258557654375E-002
  0.59999999999999998       -5.4329940919030421E-002
  0.59999999999999998       -5.4366959524368139E-002
  0.59999999999999998       -5.4903329842920665E-002
  0.59999999999999998       -5.4549608208069547E-002
