  0.59999999999999998        6.5306223782118380E-004
  0.59999999999999998        1.2941894659438760E-003
  0.59999999999999998        1.4421211856540496E-003
  0.59999999999999998        1.8008326086529369E-003
  0.59999999999999998        1.7116707440127984E-003
  0.59999999999999998        2.8097133443536772E-003
  0.59999999999999998        3.4211882260876863E-003
  0.59999999999999998        1.8652902943493309E-003
  0.59999999999999998        1.4316500702481793E-003
  0.59999999999999998        2.7095619447126749E-003
  0.59999999999999998        2.0910787895498471E-003
  0.59999999999999998        2.1005942525378542E-003
  0.59999999999999998        2.0771449882126510E-003
  0.59999999999999998        2.7491753387929251E-003
  0.59999999999999998        2.2382594242214568E-003
  0.59999999999999998        2.2554879128363239E-003
  0.59999999999999998        2.2516173055432448E-003
  0.59999999999999998        2.8756704661052940E-003
  0.59999999999999998        2.4608056913244369E-003
  0.59999999999999998        2.1208133765716610E-003
  0.59999999999999998        1.5305666202020754E-003
  0.59999999999999998        2.9610806907724254E-003
  0.59999999999999998        2.7559791452520209E-003
  0.59999999999999998        1.5173901923834054E-003
  0.59999999999999998        2.2426272547529705E-003
  0.59999999999999998        2.7201787135722366E-003
  0.59999999999999998        1.7259455815638377E-003
  0.59999999999999998        1.6528831221020968E-003
  0.59999999999999998        2.9389769173713770E-003
  0.59999999999999998        1.2760634393035979E-003
  0.59999999999999998        2.1124199663908345E-003
  0.59999999999999998        8.5259358610709018E-004
  0.59999999999999998        3.7682399053034978E-004
  0.59999999999999998        1.6412687775809519E-003
  0.59999999999999998        1.8030994544019454E-003
  0.59999999999999998        2.9497517559314164E-004
  0.59999999999999998        1.9274092519158757E-003
  0.59999999999999998        8.5967695729342232E-005
  0.59999999999999998        3.5651451393716184E-003
  0.59999999999999998       -5.3458777333996801E-004
  0.59999999999999998       -8.0306435613446803E-005
  0.59999999999999998       -6.1990026320919256E-004
  0.59999999999999998        2.7741631720414045E-004
  0.59999999999999998       -4.1063041905000394E-004
  0.59999999999999998        3.4708237681552358E-005
  0.59999999999999998        6.0641412336895352E-005
  0.59999999999999998       -1.3687038690098742E-003
  0.59999999999999998       -2.8420977928672931E-003
  0.59999999999999998       -2.0824244347114268E-003
  0.59999999999999998       -1.5373401877733623E-003
  0.59999999999999998       -9.0229004822653229E-004
  0.59999999999999998       -4.3446677800857488E-004
  0.59999999999999998       -6.0470573071356622E-003
  0.59999999999999998       -3.1249700003221949E-003
  0.59999999999999998       -2.5315933459272755E-003
  0.59999999999999998       -2.4033575000821281E-003
  0.59999999999999998       -2.7412974793112610E-003
  0.59999999999999998       -2.2718039869865040E-003
  0.59999999999999998       -2.6452802143433246E-003
  0.59999999999999998       -1.2030499877665152E-003
