         114   2.0086619852679455E-002  -3.1171218070611670E-002
         115   1.6486653384609085E-002   3.1171218070611673E-002
         116   2.4739688197070286E-002   0.0000000000000000     
         117   2.4650166570050480E-002  -2.0002907568321748E-002
         118   2.3450234408771031E-002   2.0002907568321748E-002
         119   3.4539150326025947E-002   0.0000000000000000     
         120   2.2975417248632723E-002   3.3384679009753337E-002
         121   5.8041519867959579E-003  -3.3384679009753337E-002
         122   3.6964120565734504E-003   0.0000000000000000     
         123   4.5183533436254919E-003   0.0000000000000000     
         124   1.1009820967309736E-002  -2.9969229683107227E-002
         125   1.0209788973180700E-002   2.9969229683107231E-002
         126   1.0679518218240425E-002   6.5966838828888041E-002
         127   7.0794841141070819E-003  -6.5966838828888028E-002
         128   1.4207515594124587E-003   0.0000000000000000     
         129   1.0430247883181920E-003   1.3403744987665415E-002
         130   3.4429564489188991E-003  -1.3403744987665415E-002
         131   8.6439136607614486E-003   4.2062443826430526E-002
         132   8.2439135296317190E-003  -4.2062443826430533E-002
         133   1.3069806352126179E-002   6.2142633214939805E-002
         134   3.0698060541034522E-003  -6.2142633214939812E-002
         135   1.5178630422401085E-003   0.0000000000000000     
         136   1.1867759568865210E-002  -8.8840357306621751E-002
         137   2.1467759139712328E-002   8.8840357306621737E-002
         138   1.0920690103659147E-002   6.7440463018426577E-003
         139   2.0120623397424708E-002  -6.7440463018426577E-003
         140   1.1207826889126693E-002  -2.9833096812500591E-002
         141   2.0828259215339706E-002   2.9833096812500588E-002
         142   2.8707956504216092E-002   1.7235845631169058E-002
         143   3.1507925094210520E-002  -1.7235845631169054E-002
         144   2.3173982805857030E-002  0.20728580607244146     
         145   2.9174076392140869E-002 -0.20728580607244149     
         146   2.7919805347695892E-002   4.5529519001884934E-002
         147   2.9919872447320195E-002  -4.5529519001884934E-002
         148   3.2361985342226340E-002 -0.16467401360839704     
         149   3.5161951846058415E-002  0.16467401360839704     
         150   2.9120988300283202E-002   8.2151734782093797E-002
         151   3.0320920461560874E-002  -8.2151734782093797E-002
         152   1.9893964567804900E-002   9.4743096137067287E-002
         153   2.7093965438032441E-002  -9.4743096137067287E-002
         154   2.4546763605012956E-002  -2.2863611762213902E-002
         155   2.6946797911802989E-002   2.2863611762213906E-002
         156   3.7894083017564917E-002  -3.7475676088857025E-002
         157   5.5894180537754856E-002   3.7475676088857032E-002
         158   4.6006730129470874E-002   0.0000000000000000     
         159   4.6518808604611550E-002   6.1282693391936628E-002
         160   4.6918810225856866E-002  -6.1282693391936635E-002
         161   5.1317794935929584E-002  -1.0450410488654596E-002
         162   6.0117893314427739E-002   1.0450410488654596E-002
         163   6.2967699425768409E-002  0.11451091623329043     
         164   6.6167665762706385E-002 -0.11451091623329043     
         165   6.5758016899750693E-002  -3.9670342459144983E-002
         166   7.0157983332057583E-002   3.9670342459144983E-002
         167   5.6399520781908130E-002  -4.7108926503050569E-002
         168   5.7999487190373067E-002   4.7108926503050569E-002
         169   5.4536624021397806E-002  -8.3297502653355740E-002
         170   5.8936590453704696E-002   8.3297502653355740E-002
         171   5.8786088830745875E-002   0.0000000000000000     
         172   5.1668466297789983E-002 -0.14284040589819194     
         173   5.4868465856715787E-002  0.14284040589819194     
         174   6.8557461678511622E-002   2.0114099991151827E-002
         175   7.7357524152814605E-002  -2.0114099991151831E-002
         176   7.5876716890990181E-002  0.18613681405340884     
         177   8.1456291335864961E-002 -0.18613681405340887     
         178   7.7692534040862959E-002 -0.29355465029434219     
         179   8.7692534338884798E-002  0.29355465029434219     
         180   9.0120881154247101E-002 -0.11825827370213192     
         181   9.7720849529665088E-002  0.11825827370213192     
         182  0.10093098780150545        9.4360894728151609E-002
         183  0.10253098743195732       -9.4360894728151595E-002
         184  0.10196154209302843        7.3253430859710408E-003
         185  0.10516154165195424       -7.3253430859710400E-003
         186   9.7525155446300360E-002   3.6541181976299894E-002
         187  0.10272522180682486       -3.6541181976299894E-002
         188   9.5466115202490265E-002  -8.5879451062724307E-002
         189   9.6666114701809747E-002   8.5879451062724307E-002
         190   9.3730852411746390E-002   3.8516288023166100E-003
         191   9.3730919749787311E-002  -3.8516288023166105E-003
         192   8.7289328271754840E-002   2.3782629598393706E-002
         193   8.8109663709583508E-002  -2.3782629598393709E-002
         194   8.0602796972001123E-002   7.3939536155856231E-002
         195   8.3002728632600054E-002  -7.3939536155856231E-002
         196   8.8442516103945934E-002  0.19067299243292599     
         197  0.10642205572943109      -0.19067299243292599     
         198  0.10081781900889908       -3.3065968642955676E-002
         199  0.10721778550081140        3.3065968642955683E-002
         200  0.11275401980259669       -2.0396641019309502E-002
         201  0.11915398748660078        2.0396641019309502E-002
         202  0.11709695897836614      -0.10957348843375198     
         203  0.11909699106786409       0.10957348843375199     
         204  0.10982895209000176       -4.2043530912676659E-002
         205  0.11462898330927196        4.2043530912676652E-002
         206  0.11182872545308431       -8.0015855828598312E-002
         207  0.11422875975987434        8.0015855828598312E-002
         208  0.11362095237137382       0.30515713104724496     
         209  0.11802095083357411      -0.30515713104724490     
         210  0.12103670351224061      -0.12960388342161178     
         211  0.12263677018270958       0.12960388342161175     
         212  0.11826147557167488        6.6372475353280169E-002
         213  0.12186144203974614       -6.6372475353280155E-002
         214  0.12225607489867851        0.0000000000000000     
         215  0.12408530826505082        3.8143525154827558E-002
         216  0.12688524810340596       -3.8143525154827558E-002
         217  0.12049222807201865       -1.5715169658093390E-002
         218  0.12209222770247052        1.5715169658093393E-002
         219  0.12736511562703878       0.20119800085429820     
         220  0.12936518302468514      -0.20119800085429818     
         221  0.13330955287294888      -0.22864581442260268     
         222  0.14290955244379600       0.22864581442260268     
         223  0.14336710202523140        0.0000000000000000     
         224  0.15776247378705488      -0.10292316086800432     
         225  0.16136257284504474       0.10292316086800433     
         226  0.15482027489770633        5.8728857928826067E-002
         227  0.15642027452815643       -5.8728857928826060E-002
         228  0.16128433075074255       0.17330533545577315     
         229  0.16208423253913651      -0.17330533545577315     
         230  0.16329698179758267        7.7606018783795180E-002
         231  0.16929691761858745       -7.7606018783795180E-002
         232  0.16253637192225057        5.3739057391558716E-002
         233  0.16493640354683059       -5.3739057391558716E-002
         234  0.16527353644176124      -0.26873782732589091     
         235  0.16567363683489589       0.26873782732589080     
         236  0.16019902956914400      -0.11327427451326179     
         237  0.16379906337525441       0.11327427451326179     
         238  0.16371606171540787       -3.8818067204335976E-002
         239  0.16811609608180422        3.8818067204335970E-002
         240  0.17300935478820190      -0.20130367653304190     
         241  0.17660925987869369       0.20130367653304193     
         242  0.17500896393523835        0.0000000000000000     
         243  0.16599224721477768       -3.6233654718456069E-002
         244  0.16959228161693485        3.6233654718456069E-002
         245  0.16701619762006548       -7.3750879860356985E-002
         246  0.16861619754854029        7.3750879860356985E-002
         247  0.17005643086945277       -2.8600211331347304E-002
         248  0.17247679677553585        2.8600211331347304E-002
         249  0.17629966657196583        0.0000000000000000     
         250  0.17633661180870241       0.45194776610015297     
         251  0.17753670829177270      -0.45194776610015303     
         252  0.17349876116615981       0.10701198872641932     
         253  0.17671915966242047      -0.10701198872641930     
         254  0.17824792958280966      -0.19486707313231297     
         255  0.17824799274852499       0.19486707313231300     
         256  0.18747055444111638       -3.9753074147271583E-002
         257  0.18827068669725211        3.9753074147271590E-002
         258  0.19035463101660888       0.28273938436662671     
         259  0.19155466582407676      -0.28273938436662666     
         260  0.19311485779697968        8.2037337553546599E-002
         261  0.19429449277304478       -8.2037337553546599E-002
         262  0.19178730469495253      -0.13466971946222547     
         263  0.20178730499297526       0.13466971946222547     
         264  0.19912794604543027      -0.21515918242824478     
         265  0.20072794835808860       0.21515918242824478     
         266  0.20598350373726237        0.0000000000000000     
         267  0.20163796902763131       -4.4791719330521847E-002
         268  0.20239723040861435        4.4791719330521847E-002
         269  0.19410895492443458      -0.10082367537760106     
         270  0.19452937887023403       0.10082367537760105     
         271  0.19142104053314757      -0.15600147625740235     
         272  0.19220070502379016       0.15600147625740232     
         273  0.19261152748720001      -0.17474051578217351     
         274  0.19581159408614290       0.17474051578217353     
         275  0.19590185919378467        8.8189771175766433E-003
         276  0.19870182569761674       -8.8189771175766433E-003
         277  0.19432183191394703       -9.0705550917764791E-002
         278  0.19552183141326829        9.0705550917764791E-002
         279  0.19616971352481816       -4.6893557501052785E-002
         280  0.19732879507652612        4.6893557501052785E-002
         281  0.20671669153358696      -0.31998858619603765     
         282  0.21671669183160880       0.31998858619603759     
         283  0.21647133809565666       -1.0211133295471835E-002
         284  0.22767143487674968        1.0211133295471835E-002
         285  0.22874140801983511       0.12769792744812242     
         286  0.23394144324453769      -0.12769792744812242     
         287  0.23121329650279332       0.30069253614657498     
         288  0.23201339613298799      -0.30069253614657498     
         289  0.23165725255096703       -2.8553297435481118E-002
         290  0.23767768369700537        2.8553297435481118E-002
         291  0.23702197242210765       -4.2696173751391613E-002
         292  0.23942200434471150        4.2696173751391613E-002
         293  0.23768436210431076      -0.47290019109641818     
         294  0.23848426389270561       0.47290019109641823     
         295  0.23662969191701766       -6.1142004341639015E-002
         296  0.23702972378001697        6.1142004341639009E-002
         297  0.23424535243316846      -0.13536116546111088     
         298  0.23904531869858303       0.13536116546111088     
         299  0.23689177986698606        9.3765989907397068E-002
         300  0.24009174620392493       -9.3765989907397068E-002
         301  0.23954500398971845      -0.26217598478981291     
         302  0.24074500348903793       0.26217598478981291     
         303  0.24252421102199406        0.0000000000000000     
         304  0.24284665837946395        7.6057445371486468E-002
         305  0.24564662696945927       -7.6057445371486454E-002
         306  0.24260243514490565       0.19364810890866657     
         307  0.24700240157721165      -0.19364810890866657     
         308  0.24486178953587334        6.6078112154618826E-002
         309  0.24646175594433650       -6.6078112154618826E-002
         310  0.25392771369065770       0.38087024633402261     
         311  0.25710722001070874      -0.38087024633402267     
         312  0.25459614964220290       0.14943036774809931     
         313  0.26779618242311365      -0.14943036774809931     
         314  0.26147696792835973      -0.24800984291280331     
         315  0.26707703173780573       0.24800984291280329     
         316  0.26648031982471565        3.7876590511485592E-002
         317  0.26968028884386275       -3.7876590511485592E-002
         318  0.25826797159842929       0.11930448883817721     
         319  0.26224744883305817      -0.11930448883817719     
         320  0.26222206003428639       0.19451807527210893     
         321  0.26542205869914159      -0.19451807527210890     
         322  0.26365227471616315       0.15822275607688896     
         323  0.26525230637650488      -0.15822275607688896     
         324  0.26533429193854730       -1.0796690643671454E-002
         325  0.27255468995796850        1.0796690643671452E-002
         326  0.27369654084035488       -5.6083817983713591E-002
         327  0.27449644262875061        5.6083817983713591E-002
         328  0.27303147629996261      -0.10280848798120915     
         329  0.27503137609756134       0.10280848798120915     
         330  0.27706278196414935        3.5964090583105429E-002
         331  0.28186274822956392       -3.5964090583105429E-002
         332  0.28066814980198274      -0.29713083861389683     
         333  0.28146821501809871       0.29713083861389689     
         334  0.27294679563094792       0.35022221061025727     
         335  0.27414695200147765      -0.35022221061025721     
         336  0.27308982332162302       -1.8878654229916570E-002
         337  0.27508979045726623        1.8878654229916567E-002
         338  0.27480540215244265       -4.3716736081712032E-002
         339  0.27518503746229506        4.3716736081712032E-002
         340  0.27522991505048733        0.0000000000000000     
         341  0.27020315939861739       -7.4884753467844664E-002
         342  0.27058282405615408        7.4884753467844664E-002
         343  0.26970440843252685      -0.18456818263881630     
         344  0.27330444223863726       0.18456818263881630     
         345  0.27121541929803250       0.11866272922306999     
         346  0.27241541879735465      -0.11866272922306999     
         347  0.28041314562069974       -5.3571181159039680E-002
         348  0.29359271719262914        5.3571181159039680E-002
         349  0.29271023768731119      -0.23788209032680110     
         350  0.29831017456927622       0.23788209032680105     
         351  0.30616457985786472      -0.30338497229852945     
         352  0.30776467706810973       0.30338497229852945     
         353  0.30968104601320956       -3.7225333483769843E-002
         354  0.31046055631485103        3.7225333483769843E-002
         355  0.31073851201537472      -0.11051232704095913     
         356  0.31313854542809594       0.11051232704095913     
         357  0.31386767420616213       0.43325614613474384     
         358  0.31548813891989536      -0.43325614613474384     
         359  0.31814711540433027      -0.24710849951931926     
         360  0.32014714719580439       0.24710849951931924     
         361  0.31878083712099414      -0.14597676810661805     
         362  0.31958080505533992       0.14597676810661803     
         363  0.31819710572390214       -2.2899965840180714E-002
         364  0.32099704019784081        2.2899965840180711E-002
         365  0.31702274790682416        7.7408164825291975E-002
         366  0.31822274740614542       -7.7408164825291989E-002
         367  0.31949436973290890       0.34537521163314228     
         368  0.32109439960511477      -0.34537521163314222     
         369  0.32330910329856799      -0.12450709185053117     
         370  0.32408861151404800       0.12450709185053116     
         371  0.32019763883572416      -0.52227991043188227     
         372  0.32219760597136737       0.52227991043188227     
         373  0.32377622666263317       -9.4262853847699890E-002
         374  0.32455582917965309        9.4262853847699890E-002
         375  0.31656101486910604       0.19843443125595123     
         376  0.31978141336536492      -0.19843443125595120     
         377  0.32114431974461777        2.8530908560706141E-003
         378  0.32394428624844895       -2.8530908560706141E-003
         379  0.32263220694025652       -3.9295151883960974E-002
         380  0.32265263671538946        3.9295151883960967E-002
         381  0.32102713943363081       0.31519878379132849     
         382  0.32660677048771269      -0.31519878379132854     
         383  0.32302895265059295      -0.13110734799703105     
         384  0.32384925069411263       0.13110734799703105     
         385  0.32501703859722486      -0.15019856421235786     
         386  0.32699654482190788       0.15019856421235786     
         387  0.33078528618634984       -9.5440949726301516E-002
         388  0.33314452202242606        9.5440949726301516E-002
         389  0.33038925872706226      -0.66730385287115934     
         390  0.33598938808641066       0.66730385287115923     
         391  0.33502971142816129        2.8276929110293506E-002
         392  0.34298882664292840       -2.8276929110293506E-002
         393  0.34405344809800997      -0.22084131196698850     
         394  0.34405345078021998       0.22084131196698850     
         395  0.34018013941247549      -0.35517189852815928     
         396  0.34655965095389352       0.35517189852815922     
         397  0.34810717550516390      -0.13691581701321581     
         398  0.34810717639923272       0.13691581701321578     
         399  0.34837676410887042      -0.38965082597618567     
         400  0.35199709569624016       0.38965082597618556     
         401  0.35102653294572406       -7.3763356006591382E-002
         402  0.35422656721675150        7.3763356006591368E-002
         403  0.35470987995111880       0.47384945240196458     
         404  0.35510988157236500      -0.47384945240196458     
         405  0.35597996837015877      -0.25829904618716748     
         406  0.35602076415866346       0.25829904618716748     
         407  0.35821555923946935       -3.9456797726490897E-002
         408  0.36181559304558064        3.9456797726490904E-002
         409  0.35859819952040084        0.0000000000000000     
         410  0.35107165621642089       -2.5112306487684404E-002
         411  0.35227165839794949        2.5112306487684404E-002
         412  0.35153012975615905      -0.19524559342619949     
         413  0.35195052137404126       0.19524559342619949     
         414  0.35011958989518455       0.14700414558302624     
         415  0.35209925805747222      -0.14700414558302621     
         416  0.35225543524892355        9.5823283919151986E-002
         417  0.35385540195541054       -9.5823283919151986E-002
         418  0.35421060898951495      -0.25429037913839614     
         419  0.35579020580833021       0.25429037913839608     
         420  0.35568365111966038        0.0000000000000000     
         421  0.35871674537377540        5.4801659634709454E-002
         422  0.35991674487309577       -5.4801659634709461E-002
         423  0.35779592982461317      -0.24247721576248263     
         424  0.36139589629268265       0.24247721576248263     
         425  0.36058541092552510        6.9039184107320919E-002
         426  0.36140574636335465       -6.9039184107320919E-002
         427  0.35839932190902068        1.6239057981050058E-002
         428  0.35841975168415452       -1.6239057981050055E-002
         429  0.36324667809879596      -0.18223886557511937     
         430  0.36444658240250671       0.18223886557511942     
         431  0.36909076636361782       0.17064182703390157     
         432  0.37187033780441858      -0.17064182703390157     
         433  0.37179622675068558      -0.22844606206626347     
         434  0.37179622853882499       0.22844606206626350     
         435  0.36994855625114553      -0.30070927203893583     
         436  0.37314855581007045       0.30070927203893588     
         437  0.37735073593946122      -0.44154881357695286     
         438  0.38135076481030872       0.44154881357695286     
         439  0.38199284070056905      -0.18661234798428694     
         440  0.38239293841149546       0.18661234798428694     
         441  0.38525109563426163        3.9039834090324174E-002
         442  0.38605106267453504       -3.9039834090324174E-002
         443  0.38596154737110222       0.10662811192021754     
         444  0.38636161513829848      -0.10662811192021752     
         445  0.39373419301410184      -0.33120293962081260     
         446  0.39373425826597952       0.33120293962081254     
         447  0.39184313570323415        0.0000000000000000     
         448  0.39209314473690604        9.0448196480245380E-002
         449  0.39251357464317049       -9.0448196480245394E-002
         450  0.39088121649715024      -0.25658653351359240     
         451  0.39288121894094097       0.25658653351359234     
         452  0.39774274686365807        0.0000000000000000     
         453  0.39829501189083416       0.12729903722825045     
         454  0.40109498048082770      -0.12729903722825045     
         455  0.39786157538924183        4.4477606547890666E-002
         456  0.39908206455115725       -4.4477606547890659E-002
         457  0.39639922680103634       0.17647582756505278     
         458  0.39761955819767447      -0.17647582756505278     
         459  0.39895999800537929      -0.39096293953796540     
         460  0.39933953871566619       0.39096293953796540     
         461  0.40093613819303986       0.20370727988682158     
         462  0.40531567485021203      -0.20370727988682158     
         463  0.40220870667005038       -6.8093895978488294E-003
         464  0.40260867387721788        6.8093895978488294E-003
         465  0.39933566049846991        7.5203249105967138E-002
         466  0.40129495668692350       -7.5203249105967138E-002
         467  0.39748759209343376       -8.5369181970167962E-002
         468  0.39748765943147468        8.5369181970167962E-002
         469  0.39672007288913225       0.14968139590297921     
         470  0.39952003939296521      -0.14968139590297919     
         471  0.39956867785462968       0.13375883534047664     
         472  0.40038901329246102      -0.13375883534047658     
         473  0.39147874967419227       -4.5597192871525090E-002
         474  0.39429911928768391        4.5597192871525097E-002
         475  0.39875175456519862      -0.44025356333972404     
         476  0.39955188413912257       0.44025356333972399     
         477  0.40301930192054503       -5.5952037436721329E-002
         478  0.40423963987369227        5.5952037436721336E-002
         479  0.40776582263663563      -0.41334286692040673     
         480  0.41018618854271693       0.41334286692040684     
         481  0.40300884832242900       0.34326618550928817     
         482  0.40464973238048341      -0.34326618550928817     
         483  0.40852765664823387      -0.19353456538106437     
         484  0.40972775313130416       0.19353456538106439     
         485  0.40854405349845191      -0.15585437490283649     
         486  0.40896442262318544       0.15585437490283649     
         487  0.40971611629107940        0.0000000000000000     
         488  0.41127164787850301       -1.7519685297190134E-002
         489  0.41405119295184978        1.7519685297190134E-002
         490  0.41431044789076843      -0.12203890809854231     
         491  0.41551037915797728       0.12203890809854230     
         492  0.41478800735123222       -7.2779336348737012E-002
         493  0.42158804041824638        7.2779336348737012E-002
         494  0.42247420308637107       0.23339427033699961     
         495  0.42287420560168609      -0.23339427033699964     
         496  0.42546893266274299        4.0349152397238311E-002
         497  0.42546896528868050       -4.0349152397238304E-002
         498  0.42271281133642624      -0.38242346097494700     
         499  0.42311284319942644       0.38242346097494706     
         500  0.42471125058585724        5.1740335028847536E-003
