1   1167.4
2   1250.7
3   1501.7
4   1747.6
5   2326.7
6   2422.2
7   2498.4
8   2666.3
9   2721.9
10  2780.4
11  2841.9
12  2905.8
13  3000.7
14  3002.8
15  3240.1
16  3473.2
17  3480.8
18  3586.9
19  3675.3
20  3743.1
21  3828.4
22  3887.9
23  3939.8
24  3941.1
25  3995.3
26  4032.6
27  4058.3
28  4085.5
29  4164.0
30  4170.1
31  4199.2
32  4250.6
33  4252.2
34  4337.4
35  4397.9
36  4468.7
37  4515.2
38  4525.7
39  4569.6
40  4626.0
41  4629.8
42  4725.8
43  4733.7
44  4744.9
45  4844.1
46  4926.8
47  4950.7
48  4977.1
49  4984.0	
