1   1168.2
2   1251.3
3   1500.3
4   1747.0
5   2326.6
6   2422.2
7   2497.8
8   2666.4
9   2719.9
10  2780.3
11  2841.7
12  2906.2
13  3001.1
14  3007.6
15  3242.9
16  3472.4
17  3481.9
18  3587.0
19  3674.1
20  3744.5
21  3828.4
22  3885.9
23  3940.6
24  3940.8
25  3996.5
26  4034.2
27  4058.4
28  4088.1
29  4163.5
30  4172.3
31  4198.0
32  4250.8
33  4250.8
34  4333.7
35  4402.2
36  4465.8
37  4506.3
38  4522.9
39  4568.8
40  4625.0
41  4630.9
42  4728.9
43  4731.9
44  4746.7
45  4841.8
46  4929.1
47  4953.3
48  4974.8
49  4983.4
