1   1167.7
2   1250.6
3   1501.6
4   1747.5
5   2326.7
6   2421.7
7   2498.1
8   2665.9
9   2721.2
10  2780.5
11  2841.9
12  2905.0
13  3000.6
14  3002.8
15  3240.1
16  3474.1
17  3481.3
18  3586.5
19  3674.5
20  3743.2
21  3828.0
22  3887.2
23  3939.6
24  3940.9
25  3995.5
26  4032.7
27  4057.6
28  4087.0
29  4162.5
30  4168.0
31  4200.0
32  4250.7
33  4251.0
34  4338.4
35  4396.5
36  4468.5
37  4516.2
38  4524.7
39  4569.7
40  4623.4
41  4631.4
42  4731.8
43  4731.8
44  4743.7
45  4843.1
46  4925.7
47  4953.0
48  4975.0
49  4983.8	
