1   1168.0
2   1250.6
3   1501.6
4   1747.4
5   2326.4
6   2421.4
7   2497.8
8   2666.2
9   2721.1
10  2780.5
11  2841.6
12  2905.4
13  3000.4
14  3005.1
15  3241.8
16  3472.8
17  3481.4
18  3586.6
19  3674.2
20  3743.1
21  3828.3
22  3886.6
23  3940.0
24  3940.4
25  3995.5
26  4033.1
27  4057.8
28  4088.2
29  4161.7
30  4169.4
31  4200.4
32  4251.1
33  4251.1
34  4337.7
35  4397.4
36  4467.7
37  4517.2
38  4524.3
49  4570.1
40  4623.3
41  4631.4
42  4730.4
43  4733.4
44  4744.7
45  4843.1
46  4926.4
47  4955.6
48  4975.5
49  4983.7	
