1   1168.0
2   1250.7
3   1501.3
4   1747.0
5   2326.4
6   2421.5
7   2497.8
8   2666.8
9   2720.9
10  2780.3
11  2841.7
12  2905.2
13  3000.2
14  3005.9
15  3243.5
16  3472.8
17  3481.5
18  3586.7
19  3674.2
20  3742.9
21  3830.3
22  3886.7
23  3940.1
24  3940.1
25  3996.2
26  4033.3
27  4056.9
28  4088.7
29  4161.4
30  4169.0
31  4201.2
32  4250.4
33  4250.4
34  4336.3
35  4399.7
36  4468.5
37  4514.5
38  4523.1
39  4569.3
40  4624.4
41  4631.3
42  4726.3
43  4732.0
44  4746.4
45  4842.8
46  4927.5
47  4958.1
48  4977.9
49  4983.3
