           1   6.6875791253646194E-004   0.0000000000000000     
           2   1.3918453044684609E-003   0.0000000000000000     
           3   1.4220048472026606E-003   0.0000000000000000     
           4   1.8487219356034673E-003   0.0000000000000000     
           5   2.0213487208272157E-003   0.0000000000000000     
           6   1.8412083407806309E-003   0.0000000000000000     
           7   4.2967046286399154E-003   0.0000000000000000     
           8   2.0943996812347702E-003   0.0000000000000000     
           9   2.2027790098758759E-003   0.0000000000000000     
          10   2.7458363820501213E-003   0.0000000000000000     
          11   2.1881999067883285E-003   0.0000000000000000     
          12   3.4315512894493748E-003   0.0000000000000000     
          13   2.0700173192349180E-003   0.0000000000000000     
          14   2.4803821145983496E-003   0.0000000000000000     
          15   3.9094309135077176E-003   0.0000000000000000     
          16   1.6502242973312174E-003   0.0000000000000000     
          17   3.1610616079237827E-003   0.0000000000000000     
          18   4.0611450791965941E-003   0.0000000000000000     
          19   2.3616891877071646E-003   0.0000000000000000     
          20   6.2176302053228345E-004   0.0000000000000000     
          21   1.4954536202599438E-003   0.0000000000000000     
          22   4.5151473064306245E-003   0.0000000000000000     
          23   9.3140286336635130E-004   0.0000000000000000     
          24   2.5089655362897645E-003   0.0000000000000000     
          25   2.3457595681382858E-003   0.0000000000000000     
          26   1.4192934208922443E-003  -2.6518002047928630E-003
          27   2.6809008003399705E-003   2.6484499190471589E-003
          28   1.9950013322101775E-003   0.0000000000000000     
          29   2.4260995094690378E-003   0.0000000000000000     
          30   3.9594026724167741E-003   0.0000000000000000     
          31   5.3638444007376804E-003   0.0000000000000000     
          32   2.6211200524811971E-003  -8.5580845853329554E-004
          33   5.5828048896312543E-003   8.5326716255630826E-004
          34   6.1615479575304983E-003   0.0000000000000000     
          35   2.3735468101080135E-003  -2.3514668762915133E-003
          36   3.8753835243854899E-003   2.3479269548350107E-003
          37   1.5441917387393437E-003  -1.8753850151060731E-003
          38   1.5618183203876777E-003   1.8695690313784423E-003
          39   3.6175458650066000E-003   0.0000000000000000     
          40   7.3094668415255573E-003   0.0000000000000000     
          41   7.3625144505573992E-003   0.0000000000000000     
          42   5.5455183068688811E-003   1.1240061900497820E-002
          43   5.8381617800272066E-003  -1.1236754226980701E-002
          44   6.8771608623098279E-003   0.0000000000000000     
          45   1.8375336538274759E-004   1.3744059185621575E-003
          46   8.8038445444761793E-003  -1.3625562368081649E-003
          47   7.1233827081503198E-003   2.5719708794274816E-003
          48   9.7909012989125400E-003  -2.5650608766977514E-003
          49   5.8175423231539109E-003   0.0000000000000000     
          50   2.8697543158152455E-003   0.0000000000000000     
          51   1.8110232952865486E-003   0.0000000000000000     
          52   2.3456681631654706E-004   0.0000000000000000     
          53   1.1686997898216502E-002   0.0000000000000000     
          54   1.2834342283168206E-002  -5.9879067236422341E-003
          55   1.3112473172954348E-002   5.9862196493280246E-003
          56   1.2979458392880568E-002  -2.3931993354621695E-002
          57   1.4459123105189948E-002   2.3896116364661182E-002
          58   8.0813031742989812E-003   0.0000000000000000     
          59   6.0304571831271718E-003   1.0850198729270427E-002
          60   6.4023871539547533E-003  -1.0846138731531046E-002
          61   1.3253481285510491E-002   5.5885818595598335E-003
          62   1.5706740613597590E-002  -5.5746874699494136E-003
          63   1.1366926183763216E-002   0.0000000000000000     
          64   1.1828480304136496E-002  -2.3754693956403162E-002
          65   1.3099222195585432E-002   2.3724146542186814E-002
          66   1.2328676286723187E-002   0.0000000000000000     
          67   9.1275014647935315E-003  -1.3168953402696134E-002
          68   9.4904649432621946E-003   1.3164129523597761E-002
          69   1.0617812639774038E-002   0.0000000000000000     
          70   8.3759063971934247E-003  -1.8363820889547373E-002
          71   1.0542255746469300E-002   1.8323702409479236E-002
          72   1.6958615937428340E-002   2.8690732677421359E-003
          73   1.9792920797424896E-002  -2.8608011558674128E-003
          74   1.5977373537717526E-002   2.4979976117765396E-002
          75   1.6773518654884304E-002  -2.4959765519473966E-002
          76   1.7419590492739803E-002   8.8889252648194413E-003
          77   1.7948519758834589E-002  -8.8841402999746289E-003
          78   1.7646769986709658E-002   0.0000000000000000     
          79   1.7311503181376260E-002  -3.6242161198570544E-002
          80   1.7927291436827676E-002   3.6219450545814859E-002
          81   1.9909411017004285E-002   9.6976870986202942E-003
          82   2.4259298271168437E-002  -9.6546463368995493E-003
          83   2.3883487040115312E-002  -2.8549155523280002E-002
          84   2.5522164050424987E-002   2.8501228002129998E-002
          85   2.4327923072713819E-002   0.0000000000000000     
          86   2.4919722010502937E-002  -2.0008822344622691E-002
          87   2.7748849284083329E-002   1.9950768145101692E-002
          88   2.4600752122525663E-002   2.9349897253461259E-002
          89   2.5029208975638300E-002  -2.9337004927940447E-002
          90   2.4831962712290552E-002   7.2234394093866556E-003
          91   2.5259731133112976E-002  -7.2202707664954738E-003
          92   2.3753334027762391E-002  -3.8821028259426266E-002
          93   3.1983683829880143E-002   3.8493743513275787E-002
          94   2.7403740105859102E-002   0.0000000000000000     
          95   2.8243855319744580E-002  -1.1054983214657463E-002
          96   2.9506556973715934E-002   1.1040618349905962E-002
          97   2.6067388705333976E-002   2.3964898405737702E-002
          98   2.6573066509998296E-002  -2.3952455535384786E-002
          99   2.7534869976006470E-002  -4.3797955021318946E-002
         100   2.8542549046043739E-002   4.3752571098314597E-002
         101   2.5070447345547284E-002  -3.0325860171642280E-002
         102   2.5998777180022598E-002   3.0296983828036920E-002
         103   2.7186098516758701E-002   1.3320175058047974E-002
         104   2.7437154712449709E-002  -1.3316737491550506E-002
         105   2.6828149740264689E-002   0.0000000000000000     
         106   2.7065794999478525E-002   0.0000000000000000     
         107   3.2135639150489476E-002   1.8099120998706870E-002
         108   3.3700609781987280E-002  -1.8069855955003804E-002
