           1   6.8533979355071709E-004   0.0000000000000000     
           2   7.1824076438681468E-004   0.0000000000000000     
           3   4.7392672519157866E-004   0.0000000000000000     
           4   3.9625964606145584E-004   0.0000000000000000     
           5   2.2610556920445041E-004   0.0000000000000000     
           6   3.7930569671795484E-004   0.0000000000000000     
           7   1.0289726503469794E-003   0.0000000000000000     
           8   3.5848082576473132E-005   0.0000000000000000     
           9   9.8642391518108884E-004   0.0000000000000000     
          10   1.3976390258141097E-003   0.0000000000000000     
          11   5.2058350784503970E-004   0.0000000000000000     
          12   2.6492336051810966E-003   0.0000000000000000     
          13   2.1121571461354405E-003   0.0000000000000000     
          14   2.5229323408301118E-003   0.0000000000000000     
          15   3.8995224399730414E-003   0.0000000000000000     
          16   3.7949415928634806E-003   0.0000000000000000     
          17   3.6169188804845384E-003   0.0000000000000000     
          18   4.7211170363753692E-003   0.0000000000000000     
          19   4.2006085301760140E-003   0.0000000000000000     
          20   4.3775366674385060E-003   0.0000000000000000     
          21   5.9560338002317909E-003   0.0000000000000000     
          22   7.1375333129665049E-003   0.0000000000000000     
          23   5.8960141451258573E-003   0.0000000000000000     
          24   5.2158025683746055E-003   0.0000000000000000     
          25   8.5424130679639509E-003   0.0000000000000000     
          26   8.1725183807227798E-003   0.0000000000000000     
          27   6.2781231495829910E-003   0.0000000000000000     
          28   3.8090631342046293E-003   0.0000000000000000     
          29   1.0429368273213771E-002   0.0000000000000000     
          30   7.8556554740398521E-003   0.0000000000000000     
          31   1.2268434973415378E-002   0.0000000000000000     
          32   7.7860903078313766E-003   0.0000000000000000     
          33   6.8570167345154576E-003   0.0000000000000000     
          34   1.6187142096346984E-002   0.0000000000000000     
          35   9.6209668517689556E-003   0.0000000000000000     
          36   9.8691187369178927E-003   0.0000000000000000     
          37   9.3811556695138805E-003   0.0000000000000000     
          38   1.1397312911430188E-002   0.0000000000000000     
          39   1.6279814583214026E-002   0.0000000000000000     
          40   1.5223245282553753E-002   0.0000000000000000     
          41   1.2846333900537981E-002   0.0000000000000000     
          42   1.2314579608956823E-002   0.0000000000000000     
          43   1.2191250617691151E-002   0.0000000000000000     
          44   1.2180587423346418E-002   0.0000000000000000     
          45   1.0190382117473418E-002   0.0000000000000000     
          46   1.3854287088495501E-002   0.0000000000000000     
          47   1.5433271490286329E-002   0.0000000000000000     
          48   1.5589103840699978E-002   4.9810691552899398E-004
          49   1.5872390003289470E-002  -4.9796357416898853E-004
          50   1.5025424973300408E-002   0.0000000000000000     
          51   1.4477108657586392E-002   0.0000000000000000     
          52   1.4391859800877149E-002   0.0000000000000000     
          53   2.0664682553271006E-002   0.0000000000000000     
          54   1.8736390260708835E-002   9.5685514544753070E-004
          55   1.9012858266618578E-002  -9.5658555445141027E-004
          56   1.8721684914694784E-002   0.0000000000000000     
          57   1.9207483762866424E-002   0.0000000000000000     
          58   1.8463502862299908E-002   0.0000000000000000     
          59   1.7169004533135451E-002   7.4271321598595608E-005
          60   1.7536766610066184E-002  -7.4243530273725443E-005
          61   2.5679118065533430E-002   0.0000000000000000     
          62   2.2065338837109396E-002   0.0000000000000000     
          63   2.1871147125735627E-002  -1.6167182019252500E-003
          64   2.3040655744843170E-002   1.6147851581690381E-003
          65   2.3930693388897976E-002   0.0000000000000000     
          66   2.2713585304508111E-002  -9.0153068444803340E-004
          67   2.3071703220501699E-002   9.0120032654571940E-004
          68   2.1301841336031462E-002   0.0000000000000000     
          69   1.9571676820853375E-002   0.0000000000000000     
          70   1.9702501655644005E-002  -3.5491623080176446E-004
          71   2.1844106384023562E-002   3.5414086385515133E-004
