           1   2.1718536463462002E-003   0.0000000000000000     
           2   3.2964338888348266E-003   0.0000000000000000     
           3   3.8443194193402697E-003   0.0000000000000000     
           4   4.4416098616597566E-003   0.0000000000000000     
           5   4.8116629397081390E-003   0.0000000000000000     
           6   5.9001429226137603E-003   0.0000000000000000     
           7   1.0570421879404712E-002   0.0000000000000000     
           8   5.5231477475796709E-003   0.0000000000000000     
           9   4.3671150866537722E-003   0.0000000000000000     
          10   7.1117777675682170E-003   0.0000000000000000     
          11   5.9079439644058596E-003   0.0000000000000000     
          12   5.3682457353176893E-003   0.0000000000000000     
          13   4.4970958234293867E-003   0.0000000000000000     
          14   6.4349164856554175E-003   0.0000000000000000     
          15   5.3120851954835402E-003   0.0000000000000000     
          16   5.1828622814489300E-003   0.0000000000000000     
          17   7.4470370072838854E-003   0.0000000000000000     
          18   1.0064182329610816E-002   0.0000000000000000     
          19   7.7994156746070686E-003  -3.6398170674680435E-004
          20   6.1994492661416878E-003   3.6398170674680435E-004
          21   4.1330247074089499E-003   0.0000000000000000     
          22   1.0986060827087751E-002   0.0000000000000000     
          23   1.1345721983991197E-002   7.9299931063507814E-005
          24   3.7457559927598361E-003  -7.9299931063507814E-005
          25   3.3739795527867322E-003   0.0000000000000000     
          26   9.7560191758385706E-003   3.2382350724543955E-004
          27   4.9560526124023951E-003  -3.2382350724543960E-004
          28   5.5532047161164222E-003   0.0000000000000000     
          29   2.1558243721888637E-003   0.0000000000000000     
          30   6.5979200024841589E-003   0.0000000000000000     
          31   3.2086555702948161E-004   0.0000000000000000     
          32   4.2755967041259169E-003   0.0000000000000000     
          33   7.4862905530492796E-004   0.0000000000000000     
          34   2.5411616727737396E-003   0.0000000000000000     
          35   2.9255600246758107E-003   0.0000000000000000     
          36   8.9440004907714865E-004   0.0000000000000000     
          37   5.1550937582698353E-003   0.0000000000000000     
          38   2.6429080178247411E-003   0.0000000000000000     
          39   1.4687688229217954E-003   0.0000000000000000     
          40   9.8132693616381772E-004   0.0000000000000000     
          41   3.1439836802862331E-003   0.0000000000000000     
          42   3.9674614471474356E-003   0.0000000000000000     
          43   4.8945094473307194E-004   0.0000000000000000     
          44   1.3112932753713835E-003   1.0531903383573765E-003
          45   2.8867313309444143E-004  -1.0531903383573763E-003
          46   5.0832141886205662E-003   0.0000000000000000     
          47   4.8353725548153648E-003   0.0000000000000000     
          48   6.0932466261247598E-003  -1.0687938166392236E-003
