           1   9.9316938018452765E-004   0.0000000000000000     
           2   1.2361524768220271E-003   0.0000000000000000     
           3   1.3927339626379884E-003   0.0000000000000000     
           4   1.5567946968550257E-003   0.0000000000000000     
           5   1.6338261580451997E-003   0.0000000000000000     
           6   1.9432610109390667E-003   0.0000000000000000     
           7   3.3808184183685094E-003   0.0000000000000000     
           8   1.7608783965117948E-003   0.0000000000000000     
           9   1.3478058626188126E-003   0.0000000000000000     
          10   2.1425238951027535E-003   0.0000000000000000     
          11   1.7725892338053251E-003   0.0000000000000000     
          12   1.5674051391408234E-003   0.0000000000000000     
          13   1.3124361406590030E-003   0.0000000000000000     
          14   1.8387025205191226E-003   0.0000000000000000     
          15   1.5107868158947585E-003   0.0000000000000000     
          16   1.4730296722291311E-003   0.0000000000000000     
          17   2.0706433461967675E-003   0.0000000000000000     
          18   2.7905795558391989E-003   0.0000000000000000     
          19   2.1606917041856622E-003  -1.0083476596889803E-004
          20   1.7166880839727633E-003   1.0079009149552851E-004
          21   1.1238178631147594E-003   0.0000000000000000     
          22   2.9691540947855933E-003   0.0000000000000000     
          23   3.0643704320912563E-003   2.1418149004599899E-005
          24   1.0096202575639822E-003  -2.1374274506908096E-005
          25   8.8956458776126763E-004   0.0000000000000000     
          26   2.5711328532994917E-003   8.5341494634552184E-005
          27   1.3044839672400543E-003  -8.5233674146238442E-005
          28   1.4602768277142842E-003   0.0000000000000000     
          29   5.5948594588172741E-004   0.0000000000000000     
          30   1.7075259086920818E-003   0.0000000000000000     
          31   8.2594631579017630E-005   0.0000000000000000     
          32   1.0977639473172332E-003   0.0000000000000000     
          33   1.9164053141027812E-004   0.0000000000000000     
          34   6.3912468163692553E-004   0.0000000000000000     
          35   7.3513866205464156E-004   0.0000000000000000     
          36   2.2440771365590229E-004   0.0000000000000000     
          37   1.2932990052848372E-003   0.0000000000000000     
          38   6.6099091078750864E-004   0.0000000000000000     
          39   3.6478620336654894E-004   0.0000000000000000     
          40   2.4251956188636305E-004   0.0000000000000000     
          41   7.7187398952935403E-004   0.0000000000000000     
          42   9.7327994754908484E-004   0.0000000000000000     
          43   1.2003458921448087E-004   0.0000000000000000     
          44   3.2064232523137563E-004   2.5753003187367526E-004
          45   7.0559826682540714E-005  -2.5742931786419795E-004
          46   1.2317681450206939E-003   0.0000000000000000     
          47   1.1630307352027572E-003   0.0000000000000000     
